Timestamp (Elapsed time in seconds),PID,FPS,99(%) FPS,Render Latency(MSec),Average PC Latency(MSec),CPU Utilization(%),GPU1 Utilization(%),GPU1 Temperature(Degrees celsius),GPU1 Frequency(MHz),GPU1 Memory Frequency(MHz),GPU1 Voltage(Milli Volts),GPU1 Fan1 Speed (RPM),GPU1 Fan2 Speed (RPM),GPU2 Utilization(%),GPU2 Temperature(Degrees celsius),GPU2 Frequency(MHz),GPU2 Memory Frequency(MHz),GPU2 Voltage(Milli Volts),GPU2 Fan1 Speed (RPM),GPU2 Fan2 Speed (RPM),
77.332,17092,207.000,179.000,2.746,N/A,2.000,82.000,61.000,2730.000,10501.000,1.050,1472.000,1474.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
77.837,17092,211.000,173.000,3.621,N/A,0.000,82.000,61.000,2730.000,10501.000,1.050,1472.000,1474.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
78.341,17092,211.000,173.000,3.621,N/A,0.000,82.000,61.000,2730.000,10501.000,1.050,1472.000,1474.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
78.847,17092,219.000,185.000,4.012,N/A,1.000,83.000,61.000,2730.000,10501.000,1.050,1474.000,1470.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
79.351,17092,219.000,185.000,4.012,N/A,1.000,83.000,61.000,2730.000,10501.000,1.050,1474.000,1470.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
79.856,17092,207.000,169.000,2.948,N/A,0.000,85.000,62.000,2730.000,10501.000,1.050,1472.000,1472.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
80.359,17092,207.000,169.000,2.948,N/A,0.000,85.000,62.000,2730.000,10501.000,1.050,1472.000,1472.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
80.865,17092,204.000,169.000,4.022,N/A,0.000,77.000,61.000,2730.000,10501.000,1.050,1468.000,1470.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
81.368,17092,204.000,169.000,4.022,N/A,0.000,77.000,61.000,2730.000,10501.000,1.050,1468.000,1470.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
81.873,17092,208.000,180.000,5.037,N/A,0.000,83.000,61.000,2730.000,10501.000,1.050,1466.000,1466.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
82.377,17092,208.000,180.000,5.037,N/A,0.000,83.000,61.000,2730.000,10501.000,1.050,1466.000,1466.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
82.882,17092,206.000,169.000,3.413,N/A,0.000,89.000,61.000,2730.000,10501.000,1.050,1468.000,1464.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
83.386,17092,206.000,169.000,3.413,N/A,0.000,89.000,61.000,2730.000,10501.000,1.050,1468.000,1464.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
83.891,17092,209.000,172.000,5.071,N/A,0.000,89.000,61.000,2730.000,10501.000,1.050,1468.000,1466.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
84.394,17092,209.000,172.000,5.071,N/A,0.000,89.000,61.000,2730.000,10501.000,1.050,1468.000,1466.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
84.900,17092,205.000,178.000,3.483,N/A,0.000,88.000,62.000,2730.000,10501.000,1.050,1464.000,1468.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
85.404,17092,205.000,178.000,3.483,N/A,0.000,88.000,62.000,2730.000,10501.000,1.050,1464.000,1468.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
85.909,17092,195.000,158.000,3.692,N/A,0.000,88.000,62.000,2730.000,10501.000,1.050,1462.000,1464.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
86.413,17092,195.000,158.000,3.692,N/A,0.000,88.000,62.000,2730.000,10501.000,1.050,1462.000,1464.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
86.918,17092,207.000,159.000,3.841,N/A,1.000,81.000,60.000,2730.000,10501.000,1.050,1462.000,1462.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
87.422,17092,207.000,159.000,3.841,N/A,1.000,81.000,60.000,2730.000,10501.000,1.050,1462.000,1462.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
87.825,17092,207.000,159.000,3.841,N/A,1.000,81.000,60.000,2730.000,10501.000,1.050,1462.000,1462.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
88.331,17092,206.000,166.000,4.677,N/A,2.000,87.000,61.000,2730.000,10501.000,1.050,1460.000,1462.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
88.835,17092,201.000,165.000,4.421,N/A,0.000,86.000,61.000,2730.000,10501.000,1.050,1460.000,1460.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
89.340,17092,205.000,170.000,4.767,N/A,3.000,88.000,61.000,2730.000,10501.000,1.050,1462.000,1464.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
89.846,17092,202.000,147.000,3.749,N/A,3.000,88.000,62.000,2730.000,10501.000,1.050,1462.000,1462.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
90.351,17092,202.000,147.000,3.749,N/A,3.000,88.000,62.000,2730.000,10501.000,1.050,1462.000,1462.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
90.856,17092,199.000,166.000,3.729,N/A,0.000,86.000,62.000,2730.000,10501.000,1.050,1462.000,1462.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
91.361,17092,199.000,166.000,3.729,N/A,0.000,86.000,62.000,2730.000,10501.000,1.050,1462.000,1462.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
91.866,17092,200.000,126.000,7.932,N/A,0.000,89.000,62.000,2730.000,10501.000,1.050,1460.000,1458.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
92.370,17092,200.000,126.000,7.932,N/A,0.000,89.000,62.000,2730.000,10501.000,1.050,1460.000,1458.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
92.875,17092,156.000,130.000,6.046,N/A,2.000,43.000,62.000,2730.000,10501.000,1.050,1460.000,1457.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
93.379,17092,156.000,130.000,6.046,N/A,2.000,43.000,62.000,2730.000,10501.000,1.050,1460.000,1457.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
93.882,17092,199.000,146.000,7.368,N/A,1.000,95.000,64.000,2730.000,10501.000,1.050,1458.000,1458.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
94.385,17092,199.000,146.000,7.368,N/A,1.000,95.000,64.000,2730.000,10501.000,1.050,1458.000,1458.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
94.891,17092,201.000,171.000,3.897,N/A,2.000,95.000,62.000,2730.000,10501.000,1.050,1458.000,1457.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
95.394,17092,201.000,171.000,3.897,N/A,2.000,95.000,62.000,2730.000,10501.000,1.050,1458.000,1457.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
95.898,17092,212.000,175.000,4.089,N/A,2.000,82.000,62.000,2730.000,10501.000,1.050,1458.000,1458.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
96.403,17092,212.000,175.000,4.089,N/A,2.000,82.000,62.000,2730.000,10501.000,1.050,1458.000,1458.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
96.908,17092,207.000,159.000,5.233,N/A,2.000,96.000,63.000,2730.000,10501.000,1.050,1460.000,1458.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
97.411,17092,207.000,159.000,5.233,N/A,2.000,96.000,63.000,2730.000,10501.000,1.050,1460.000,1458.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
97.915,17092,203.000,153.000,4.323,N/A,2.000,96.000,63.000,2730.000,10501.000,1.050,1460.000,1458.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
98.419,17092,203.000,153.000,4.323,N/A,2.000,96.000,63.000,2730.000,10501.000,1.050,1460.000,1458.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
98.927,17092,197.000,161.000,4.192,N/A,1.000,93.000,63.000,2730.000,10501.000,1.050,1456.000,1456.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
99.429,17092,197.000,161.000,4.192,N/A,1.000,93.000,63.000,2730.000,10501.000,1.050,1456.000,1456.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
99.935,17092,199.000,161.000,5.099,N/A,0.000,94.000,62.000,2730.000,10501.000,1.050,1456.000,1457.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
100.438,17092,199.000,161.000,5.099,N/A,0.000,94.000,62.000,2730.000,10501.000,1.050,1456.000,1457.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
100.943,17092,203.000,137.000,4.645,N/A,0.000,96.000,63.000,2730.000,10501.000,1.050,1454.000,1455.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
101.446,17092,203.000,137.000,4.645,N/A,0.000,96.000,63.000,2730.000,10501.000,1.050,1454.000,1455.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
101.951,17092,203.000,153.000,4.745,N/A,0.000,94.000,63.000,2730.000,10501.000,1.050,1456.000,1455.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
102.355,17092,203.000,153.000,4.745,N/A,0.000,94.000,63.000,2730.000,10501.000,1.050,1456.000,1455.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
102.859,17092,206.000,176.000,3.340,N/A,4.000,94.000,63.000,2730.000,10501.000,1.050,1454.000,1455.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
103.363,17092,206.000,176.000,3.340,N/A,4.000,94.000,63.000,2730.000,10501.000,1.050,1454.000,1455.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
103.868,17092,213.000,177.000,3.272,N/A,0.000,85.000,62.000,2730.000,10501.000,1.050,1456.000,1453.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
104.373,17092,213.000,177.000,3.272,N/A,0.000,85.000,62.000,2730.000,10501.000,1.050,1456.000,1453.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
104.878,17092,205.000,176.000,3.225,N/A,0.000,87.000,61.000,2730.000,10501.000,1.050,1452.000,1455.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
105.382,17092,205.000,176.000,3.225,N/A,0.000,87.000,61.000,2730.000,10501.000,1.050,1452.000,1455.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
105.886,17092,215.000,193.000,4.143,N/A,1.000,84.000,62.000,2730.000,10501.000,1.050,1453.000,1456.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
106.390,17092,215.000,193.000,4.143,N/A,1.000,84.000,62.000,2730.000,10501.000,1.050,1453.000,1456.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
106.895,17092,217.000,177.000,3.693,N/A,1.000,85.000,62.000,2730.000,10501.000,1.050,1454.000,1455.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
107.399,17092,217.000,177.000,3.693,N/A,1.000,85.000,62.000,2730.000,10501.000,1.050,1454.000,1455.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
107.905,17092,205.000,172.000,3.346,N/A,0.000,88.000,61.000,2730.000,10501.000,1.050,1454.000,1453.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
108.408,17092,205.000,172.000,3.346,N/A,0.000,88.000,61.000,2730.000,10501.000,1.050,1454.000,1453.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
108.914,17092,211.000,188.000,2.986,N/A,0.000,82.000,61.000,2730.000,10501.000,1.050,1454.000,1453.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
109.418,17092,211.000,188.000,2.986,N/A,0.000,82.000,61.000,2730.000,10501.000,1.050,1454.000,1453.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
109.923,17092,202.000,174.000,2.889,N/A,0.000,85.000,62.000,2730.000,10501.000,1.050,1454.000,1453.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
110.428,17092,202.000,174.000,2.889,N/A,0.000,85.000,62.000,2730.000,10501.000,1.050,1454.000,1453.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
110.933,17092,199.000,169.000,3.135,N/A,0.000,79.000,61.000,2730.000,10501.000,1.050,1452.000,1451.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
111.436,17092,199.000,169.000,3.135,N/A,0.000,79.000,61.000,2730.000,10501.000,1.050,1452.000,1451.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
111.941,17092,205.000,166.000,3.608,N/A,2.000,82.000,61.000,2730.000,10501.000,1.050,1451.000,1451.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
112.445,17092,205.000,166.000,3.608,N/A,2.000,82.000,61.000,2730.000,10501.000,1.050,1451.000,1451.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
112.949,17092,170.000,34.000,4.289,N/A,2.000,88.000,61.000,2730.000,10501.000,1.050,1451.000,1449.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
113.454,17092,170.000,34.000,4.289,N/A,2.000,88.000,61.000,2730.000,10501.000,1.050,1451.000,1449.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
113.958,17092,210.000,178.000,3.153,N/A,2.000,90.000,63.000,2730.000,10501.000,1.050,1449.000,1449.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
114.463,17092,210.000,178.000,3.153,N/A,2.000,90.000,63.000,2730.000,10501.000,1.050,1449.000,1449.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
114.968,17092,210.000,164.000,3.418,N/A,2.000,87.000,63.000,2730.000,10501.000,1.050,1451.000,1445.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
115.473,17092,210.000,164.000,3.418,N/A,2.000,87.000,63.000,2730.000,10501.000,1.050,1451.000,1445.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
115.978,17092,210.000,164.000,3.247,N/A,2.000,83.000,63.000,2730.000,10501.000,1.050,1449.000,1449.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
116.483,17092,210.000,164.000,3.247,N/A,2.000,83.000,63.000,2730.000,10501.000,1.050,1449.000,1449.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
116.987,17092,196.000,157.000,5.244,N/A,2.000,88.000,62.000,2730.000,10501.000,1.050,1447.000,1449.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
117.389,17092,196.000,157.000,5.244,N/A,2.000,88.000,62.000,2730.000,10501.000,1.050,1447.000,1449.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
117.894,17092,200.000,168.000,3.816,N/A,1.000,87.000,63.000,2730.000,10501.000,1.050,1449.000,1449.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
118.396,17092,200.000,168.000,3.816,N/A,1.000,87.000,63.000,2730.000,10501.000,1.050,1449.000,1449.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
118.900,17092,200.000,134.000,3.928,N/A,1.000,84.000,62.000,2730.000,10501.000,1.050,1449.000,1447.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
119.405,17092,200.000,134.000,3.928,N/A,1.000,84.000,62.000,2730.000,10501.000,1.050,1449.000,1447.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
119.910,17092,194.000,158.000,3.210,N/A,2.000,82.000,63.000,2730.000,10501.000,1.050,1447.000,1451.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
120.414,17092,194.000,158.000,3.210,N/A,2.000,82.000,63.000,2730.000,10501.000,1.050,1447.000,1451.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
120.919,17092,198.000,153.000,3.461,N/A,2.000,86.000,61.000,2730.000,10501.000,1.050,1445.000,1447.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
121.421,17092,198.000,153.000,3.461,N/A,2.000,86.000,61.000,2730.000,10501.000,1.050,1445.000,1447.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
121.926,17092,212.000,182.000,3.124,N/A,3.000,82.000,63.000,2730.000,10501.000,1.050,1445.000,1447.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
122.429,17092,212.000,182.000,3.124,N/A,3.000,82.000,63.000,2730.000,10501.000,1.050,1445.000,1447.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
122.934,17092,209.000,178.000,4.580,N/A,2.000,77.000,62.000,2730.000,10501.000,1.050,1447.000,1445.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
123.437,17092,209.000,178.000,4.580,N/A,2.000,77.000,62.000,2730.000,10501.000,1.050,1447.000,1445.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
123.942,17092,212.000,178.000,4.444,N/A,0.000,77.000,62.000,2730.000,10501.000,1.050,1447.000,1447.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
124.446,17092,212.000,178.000,4.444,N/A,0.000,77.000,62.000,2730.000,10501.000,1.050,1447.000,1447.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
124.949,17092,203.000,170.000,5.835,N/A,0.000,77.000,61.000,2730.000,10501.000,1.050,1447.000,1445.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
125.454,17092,203.000,170.000,5.835,N/A,0.000,77.000,61.000,2730.000,10501.000,1.050,1447.000,1445.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
125.958,17092,193.000,77.000,5.514,N/A,0.000,84.000,61.000,2730.000,10501.000,1.050,1445.000,1444.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
126.463,17092,193.000,77.000,5.514,N/A,0.000,84.000,61.000,2730.000,10501.000,1.050,1445.000,1444.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
126.968,17092,196.000,158.000,7.107,N/A,0.000,80.000,61.000,2730.000,10501.000,1.050,1447.000,1445.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
127.471,17092,196.000,158.000,7.107,N/A,0.000,80.000,61.000,2730.000,10501.000,1.050,1447.000,1445.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
127.976,17092,208.000,173.000,3.086,N/A,0.000,77.000,62.000,2730.000,10501.000,1.050,1447.000,1445.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
128.481,17092,208.000,173.000,3.086,N/A,0.000,77.000,62.000,2730.000,10501.000,1.050,1447.000,1445.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
128.987,17092,206.000,167.000,3.231,N/A,0.000,82.000,62.000,2730.000,10501.000,1.050,1447.000,1445.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
129.490,17092,206.000,167.000,3.231,N/A,0.000,82.000,62.000,2730.000,10501.000,1.050,1447.000,1445.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
129.995,17092,213.000,177.000,3.986,N/A,1.000,83.000,62.000,2730.000,10501.000,1.050,1443.000,1443.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
130.497,17092,213.000,177.000,3.986,N/A,1.000,83.000,62.000,2730.000,10501.000,1.050,1443.000,1443.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
131.002,17092,211.000,166.000,3.852,N/A,2.000,85.000,62.000,2730.000,10501.000,1.050,1441.000,1442.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
131.506,17092,211.000,166.000,3.852,N/A,2.000,85.000,62.000,2730.000,10501.000,1.050,1441.000,1442.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
132.011,17092,186.000,136.000,4.801,N/A,2.000,85.000,62.000,2730.000,10501.000,1.050,1441.000,1445.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
132.515,17092,186.000,136.000,4.801,N/A,2.000,85.000,62.000,2730.000,10501.000,1.050,1441.000,1445.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
133.021,17092,158.000,126.000,8.100,N/A,1.000,92.000,64.000,2730.000,10501.000,1.050,1441.000,1443.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
133.525,17092,158.000,126.000,8.100,N/A,1.000,92.000,64.000,2730.000,10501.000,1.050,1441.000,1443.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
134.028,17092,198.000,153.000,4.767,N/A,2.000,96.000,64.000,2730.000,10501.000,1.050,1441.000,1443.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
134.431,17092,198.000,153.000,4.767,N/A,2.000,96.000,64.000,2730.000,10501.000,1.050,1441.000,1443.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
134.936,17092,207.000,163.000,3.948,N/A,0.000,95.000,63.000,2730.000,10501.000,1.050,1439.000,1442.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
135.439,17092,207.000,163.000,3.948,N/A,0.000,95.000,63.000,2730.000,10501.000,1.050,1439.000,1442.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
135.944,17092,202.000,168.000,4.517,N/A,0.000,91.000,63.000,2730.000,10501.000,1.050,1439.000,1442.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
136.446,17092,202.000,168.000,4.517,N/A,0.000,91.000,63.000,2730.000,10501.000,1.050,1439.000,1442.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
136.950,17092,200.000,154.000,4.648,N/A,2.000,94.000,63.000,2730.000,10501.000,1.050,1439.000,1440.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
137.453,17092,200.000,154.000,4.648,N/A,2.000,94.000,63.000,2730.000,10501.000,1.050,1439.000,1440.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
137.959,17092,199.000,163.000,4.309,N/A,0.000,92.000,62.000,2730.000,10501.000,1.050,1439.000,1442.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
138.462,17092,199.000,163.000,4.309,N/A,0.000,92.000,62.000,2730.000,10501.000,1.050,1439.000,1442.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
138.966,17092,192.000,146.000,4.232,N/A,1.000,90.000,62.000,2730.000,10501.000,1.050,1439.000,1440.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
139.470,17092,192.000,146.000,4.232,N/A,1.000,90.000,62.000,2730.000,10501.000,1.050,1439.000,1440.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
139.975,17092,197.000,106.000,6.536,N/A,2.000,93.000,63.000,2730.000,10501.000,1.050,1437.000,1442.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
140.481,17092,197.000,106.000,6.536,N/A,2.000,93.000,63.000,2730.000,10501.000,1.050,1437.000,1442.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
140.985,17092,151.000,17.000,3.409,N/A,0.000,93.000,63.000,2730.000,10501.000,1.050,1441.000,1440.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
141.489,17092,151.000,17.000,3.409,N/A,0.000,93.000,63.000,2730.000,10501.000,1.050,1441.000,1440.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
141.992,17092,176.000,139.000,3.281,N/A,0.000,13.000,60.000,2730.000,10501.000,1.050,1443.000,1442.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
142.497,17092,176.000,139.000,3.281,N/A,0.000,13.000,60.000,2730.000,10501.000,1.050,1443.000,1442.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
143.001,17092,190.000,161.000,3.552,N/A,0.000,83.000,61.000,2730.000,10501.000,1.050,1443.000,1440.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
143.504,17092,190.000,161.000,3.552,N/A,0.000,83.000,61.000,2730.000,10501.000,1.050,1443.000,1440.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
144.010,17092,195.000,172.000,3.333,N/A,0.000,84.000,62.000,2730.000,10501.000,1.050,1441.000,1440.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
144.514,17092,195.000,172.000,3.333,N/A,0.000,84.000,62.000,2730.000,10501.000,1.050,1441.000,1440.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
145.018,17092,188.000,157.000,3.393,N/A,1.000,85.000,61.000,2730.000,10501.000,1.050,1441.000,1442.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
145.521,17092,188.000,157.000,3.393,N/A,1.000,85.000,61.000,2730.000,10501.000,1.050,1441.000,1442.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
146.025,17092,178.000,73.000,3.345,N/A,1.000,81.000,61.000,2730.000,10501.000,1.050,1441.000,1438.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
146.528,17092,178.000,73.000,3.345,N/A,1.000,81.000,61.000,2730.000,10501.000,1.050,1441.000,1438.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
147.033,17092,183.000,160.000,3.707,N/A,2.000,81.000,61.000,2730.000,10501.000,1.050,1437.000,1436.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
147.536,17092,183.000,160.000,3.707,N/A,2.000,81.000,61.000,2730.000,10501.000,1.050,1437.000,1436.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
148.042,17092,194.000,121.000,4.739,N/A,6.000,89.000,62.000,2730.000,10501.000,1.050,1435.000,1434.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
148.546,17092,194.000,121.000,4.739,N/A,6.000,89.000,62.000,2730.000,10501.000,1.050,1435.000,1434.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
149.050,17092,198.000,151.000,4.412,N/A,4.000,93.000,62.000,2730.000,10501.000,1.050,1439.000,1436.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
149.554,17092,198.000,151.000,4.412,N/A,4.000,93.000,62.000,2730.000,10501.000,1.050,1439.000,1436.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
150.058,17092,201.000,164.000,4.747,N/A,1.000,89.000,62.000,2730.000,10501.000,1.050,1437.000,1436.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
150.562,17092,201.000,164.000,4.747,N/A,1.000,89.000,62.000,2730.000,10501.000,1.050,1437.000,1436.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
151.066,17092,206.000,147.000,6.281,N/A,0.000,91.000,62.000,2730.000,10501.000,1.050,1437.000,1434.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
151.469,17092,206.000,147.000,6.281,N/A,0.000,91.000,62.000,2730.000,10501.000,1.050,1437.000,1434.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
151.973,17092,196.000,126.000,4.828,N/A,0.000,95.000,62.000,2730.000,10501.000,1.050,1439.000,1434.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
152.476,17092,196.000,126.000,4.828,N/A,0.000,95.000,62.000,2730.000,10501.000,1.050,1439.000,1434.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
152.980,17092,201.000,150.000,3.965,N/A,1.000,96.000,63.000,2730.000,10501.000,1.050,1432.000,1434.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
153.484,17092,201.000,150.000,3.965,N/A,1.000,96.000,63.000,2730.000,10501.000,1.050,1432.000,1434.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
153.989,17092,201.000,166.000,5.960,N/A,1.000,94.000,63.000,2730.000,10501.000,1.050,1435.000,1436.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
154.494,17092,201.000,166.000,5.960,N/A,1.000,94.000,63.000,2730.000,10501.000,1.050,1435.000,1436.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
154.998,17092,208.000,170.000,3.773,N/A,0.000,87.000,63.000,2730.000,10501.000,1.050,1433.000,1436.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
155.504,17092,208.000,170.000,3.773,N/A,0.000,87.000,63.000,2730.000,10501.000,1.050,1433.000,1436.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
