Timestamp (Elapsed time in seconds),PID,FPS,99(%) FPS,Render Latency(MSec),Average PC Latency(MSec),CPU Utilization(%),GPU1 Utilization(%),GPU1 Temperature(Degrees celsius),GPU1 Frequency(MHz),GPU1 Memory Frequency(MHz),GPU1 Voltage(Milli Volts),GPU1 Fan1 Speed (RPM),GPU1 Fan2 Speed (RPM),GPU2 Utilization(%),GPU2 Temperature(Degrees celsius),GPU2 Frequency(MHz),GPU2 Memory Frequency(MHz),GPU2 Voltage(Milli Volts),GPU2 Fan1 Speed (RPM),GPU2 Fan2 Speed (RPM),
77.329,30588,126.000,99.000,8.084,N/A,1.000,95.000,59.000,2730.000,10501.000,1.050,1332.000,1332.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
77.835,30588,129.000,82.000,8.280,N/A,1.000,95.000,59.000,2730.000,10501.000,1.050,1332.000,1334.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
78.339,30588,129.000,82.000,8.280,N/A,1.000,95.000,59.000,2730.000,10501.000,1.050,1332.000,1334.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
78.844,30588,125.000,91.000,8.068,N/A,0.000,96.000,59.000,2730.000,10501.000,1.050,1333.000,1329.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
79.347,30588,125.000,91.000,8.068,N/A,0.000,96.000,59.000,2730.000,10501.000,1.050,1333.000,1329.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
79.854,30588,123.000,82.000,8.937,N/A,2.000,97.000,59.000,2730.000,10501.000,1.050,1329.000,1331.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
80.357,30588,123.000,82.000,8.937,N/A,2.000,97.000,59.000,2730.000,10501.000,1.050,1329.000,1331.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
80.861,30588,127.000,82.000,8.126,N/A,1.000,96.000,59.000,2730.000,10501.000,1.050,1327.000,1327.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
81.364,30588,127.000,82.000,8.126,N/A,1.000,96.000,59.000,2730.000,10501.000,1.050,1327.000,1327.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
81.768,30588,127.000,82.000,8.126,N/A,1.000,96.000,59.000,2730.000,10501.000,1.050,1327.000,1327.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
82.274,30588,131.000,85.000,8.114,N/A,0.000,97.000,59.000,2730.000,10501.000,1.050,1327.000,1329.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
82.776,30588,131.000,85.000,8.114,N/A,0.000,97.000,59.000,2730.000,10501.000,1.050,1327.000,1329.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
83.281,30588,131.000,77.000,8.292,N/A,0.000,97.000,59.000,2730.000,10501.000,1.050,1327.000,1326.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
83.784,30588,131.000,77.000,8.292,N/A,0.000,97.000,59.000,2730.000,10501.000,1.050,1327.000,1326.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
84.289,30588,127.000,78.000,9.462,N/A,1.000,96.000,59.000,2730.000,10501.000,1.050,1327.000,1324.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
84.794,30588,131.000,87.000,7.580,N/A,2.000,96.000,59.000,2730.000,10501.000,1.050,1322.000,1324.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
85.297,30588,131.000,87.000,7.580,N/A,2.000,96.000,59.000,2730.000,10501.000,1.050,1322.000,1324.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
85.803,30588,128.000,78.000,8.472,N/A,1.000,96.000,59.000,2730.000,10501.000,1.050,1324.000,1324.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
86.307,30588,128.000,78.000,8.472,N/A,1.000,96.000,59.000,2730.000,10501.000,1.050,1324.000,1324.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
86.812,30588,124.000,81.000,7.848,N/A,2.000,96.000,59.000,2730.000,10501.000,1.050,1324.000,1326.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
87.316,30588,124.000,81.000,7.848,N/A,2.000,96.000,59.000,2730.000,10501.000,1.050,1324.000,1326.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
87.820,30588,125.000,92.000,8.314,N/A,1.000,95.000,60.000,2730.000,10501.000,1.050,1322.000,1324.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
88.323,30588,125.000,92.000,8.314,N/A,1.000,95.000,60.000,2730.000,10501.000,1.050,1322.000,1324.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
88.829,30588,127.000,82.000,8.521,N/A,2.000,96.000,59.000,2730.000,10501.000,1.050,1324.000,1321.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
89.333,30588,127.000,82.000,8.521,N/A,2.000,96.000,59.000,2730.000,10501.000,1.050,1324.000,1321.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
89.838,30588,128.000,85.000,8.407,N/A,0.000,96.000,59.000,2730.000,10501.000,1.050,1319.000,1321.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
90.343,30588,128.000,85.000,8.407,N/A,0.000,96.000,59.000,2730.000,10501.000,1.050,1319.000,1321.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
90.847,30588,123.000,82.000,8.718,N/A,1.000,95.000,60.000,2730.000,10501.000,1.050,1319.000,1320.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
91.350,30588,123.000,82.000,8.718,N/A,1.000,95.000,60.000,2730.000,10501.000,1.050,1319.000,1320.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
91.854,30588,124.000,87.000,7.985,N/A,1.000,95.000,59.000,2730.000,10501.000,1.050,1319.000,1318.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
92.358,30588,124.000,87.000,7.985,N/A,1.000,95.000,59.000,2730.000,10501.000,1.050,1319.000,1318.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
92.862,30588,121.000,81.000,8.601,N/A,1.000,96.000,59.000,2730.000,10501.000,1.050,1319.000,1315.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
93.365,30588,121.000,81.000,8.601,N/A,1.000,96.000,59.000,2730.000,10501.000,1.050,1319.000,1315.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
93.870,30588,115.000,75.000,11.282,N/A,2.000,97.000,59.000,2730.000,10501.000,1.050,1317.000,1315.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
94.375,30588,115.000,75.000,11.282,N/A,2.000,97.000,59.000,2730.000,10501.000,1.050,1317.000,1315.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
94.879,30588,129.000,100.000,7.200,N/A,0.000,97.000,59.000,2730.000,10501.000,1.050,1316.000,1318.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
95.382,30588,129.000,100.000,7.200,N/A,0.000,97.000,59.000,2730.000,10501.000,1.050,1316.000,1318.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
95.887,30588,123.000,93.000,11.339,N/A,1.000,96.000,59.000,2730.000,10501.000,1.050,1314.000,1317.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
96.391,30588,123.000,93.000,11.339,N/A,1.000,96.000,59.000,2730.000,10501.000,1.050,1314.000,1317.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
96.895,30588,117.000,84.000,9.475,N/A,2.000,95.000,59.000,2730.000,10501.000,1.050,1314.000,1312.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
97.398,30588,117.000,84.000,9.475,N/A,2.000,95.000,59.000,2730.000,10501.000,1.050,1314.000,1312.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
97.903,30588,117.000,87.000,8.988,N/A,1.000,96.000,59.000,2730.000,10501.000,1.050,1311.000,1311.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
98.305,30588,117.000,87.000,8.988,N/A,1.000,96.000,59.000,2730.000,10501.000,1.050,1311.000,1311.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
98.810,30588,114.000,82.000,8.726,N/A,1.000,97.000,59.000,2730.000,10501.000,1.050,1310.000,1312.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
99.313,30588,114.000,82.000,8.726,N/A,1.000,97.000,59.000,2730.000,10501.000,1.050,1310.000,1312.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
99.819,30588,119.000,83.000,8.125,N/A,1.000,93.000,59.000,2730.000,10501.000,1.050,1310.000,1312.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
100.323,30588,119.000,83.000,8.125,N/A,1.000,93.000,59.000,2730.000,10501.000,1.050,1310.000,1312.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
100.827,30588,123.000,84.000,8.707,N/A,2.000,96.000,59.000,2730.000,10501.000,1.050,1310.000,1309.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
101.331,30588,123.000,84.000,8.707,N/A,2.000,96.000,59.000,2730.000,10501.000,1.050,1310.000,1309.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
101.837,30588,121.000,94.000,9.043,N/A,1.000,96.000,59.000,2730.000,10501.000,1.050,1310.000,1307.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
102.339,30588,121.000,94.000,9.043,N/A,1.000,96.000,59.000,2730.000,10501.000,1.050,1310.000,1307.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
102.846,30588,116.000,91.000,11.157,N/A,3.000,96.000,59.000,2730.000,10501.000,1.050,1308.000,1307.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
103.349,30588,116.000,91.000,11.157,N/A,3.000,96.000,59.000,2730.000,10501.000,1.050,1308.000,1307.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
103.854,30588,117.000,85.000,8.915,N/A,0.000,96.000,59.000,2730.000,10501.000,1.050,1306.000,1308.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
104.358,30588,117.000,85.000,8.915,N/A,0.000,96.000,59.000,2730.000,10501.000,1.050,1306.000,1308.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
104.863,30588,116.000,88.000,9.379,N/A,2.000,95.000,59.000,2730.000,10501.000,1.050,1306.000,1307.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
105.366,30588,116.000,88.000,9.379,N/A,2.000,95.000,59.000,2730.000,10501.000,1.050,1306.000,1307.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
105.871,30588,115.000,88.000,11.048,N/A,1.000,96.000,59.000,2730.000,10501.000,1.050,1305.000,1304.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
106.375,30588,115.000,88.000,11.048,N/A,1.000,96.000,59.000,2730.000,10501.000,1.050,1305.000,1304.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
106.880,30588,117.000,78.000,8.780,N/A,1.000,96.000,59.000,2730.000,10501.000,1.050,1305.000,1300.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
107.384,30588,117.000,78.000,8.780,N/A,1.000,96.000,59.000,2730.000,10501.000,1.050,1305.000,1300.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
107.890,30588,119.000,76.000,11.025,N/A,1.000,97.000,59.000,2730.000,10501.000,1.050,1302.000,1301.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
108.394,30588,119.000,76.000,11.025,N/A,1.000,97.000,59.000,2730.000,10501.000,1.050,1302.000,1301.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
108.899,30588,123.000,87.000,8.616,N/A,0.000,96.000,59.000,2730.000,10501.000,1.050,1303.000,1303.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
109.403,30588,123.000,87.000,8.616,N/A,0.000,96.000,59.000,2730.000,10501.000,1.050,1303.000,1303.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
109.907,30588,121.000,77.000,8.897,N/A,1.000,96.000,59.000,2730.000,10501.000,1.050,1299.000,1303.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
110.412,30588,121.000,77.000,8.897,N/A,1.000,96.000,59.000,2730.000,10501.000,1.050,1299.000,1303.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
110.916,30588,121.000,86.000,8.340,N/A,1.000,96.000,59.000,2730.000,10501.000,1.050,1300.000,1301.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
111.419,30588,121.000,86.000,8.340,N/A,1.000,96.000,59.000,2730.000,10501.000,1.050,1300.000,1301.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
111.925,30588,123.000,93.000,10.361,N/A,1.000,96.000,59.000,2730.000,10501.000,1.050,1300.000,1303.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
112.429,30588,123.000,93.000,10.361,N/A,1.000,96.000,59.000,2730.000,10501.000,1.050,1300.000,1303.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
112.933,30588,119.000,95.000,8.724,N/A,1.000,95.000,59.000,2730.000,10501.000,1.050,1298.000,1298.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
113.436,30588,119.000,95.000,8.724,N/A,1.000,95.000,59.000,2730.000,10501.000,1.050,1298.000,1298.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
113.841,30588,120.000,88.000,8.690,N/A,2.000,96.000,59.000,2730.000,10501.000,1.050,1295.000,1295.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
114.346,30588,120.000,88.000,8.690,N/A,2.000,96.000,59.000,2730.000,10501.000,1.050,1295.000,1295.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
114.851,30588,122.000,84.000,8.592,N/A,1.000,96.000,59.000,2730.000,10501.000,1.050,1295.000,1297.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
115.355,30588,122.000,84.000,8.592,N/A,1.000,96.000,59.000,2730.000,10501.000,1.050,1295.000,1297.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
115.861,30588,120.000,84.000,9.129,N/A,2.000,96.000,59.000,2730.000,10501.000,1.050,1294.000,1298.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
116.364,30588,120.000,84.000,9.129,N/A,2.000,96.000,59.000,2730.000,10501.000,1.050,1294.000,1298.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
116.868,30588,120.000,86.000,8.626,N/A,1.000,96.000,59.000,2730.000,10501.000,1.050,1295.000,1295.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
117.373,30588,120.000,86.000,8.626,N/A,1.000,96.000,59.000,2730.000,10501.000,1.050,1295.000,1295.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
117.879,30588,120.000,82.000,8.440,N/A,1.000,95.000,59.000,2730.000,10501.000,1.050,1295.000,1295.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
118.383,30588,120.000,82.000,8.440,N/A,1.000,95.000,59.000,2730.000,10501.000,1.050,1295.000,1295.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
118.888,30588,118.000,91.000,10.658,N/A,1.000,94.000,59.000,2730.000,10501.000,1.050,1292.000,1292.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
119.394,30588,118.000,91.000,10.658,N/A,1.000,94.000,59.000,2730.000,10501.000,1.050,1292.000,1292.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
119.899,30588,123.000,84.000,8.308,N/A,0.000,94.000,59.000,2730.000,10501.000,1.050,1294.000,1291.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
120.404,30588,123.000,84.000,8.308,N/A,0.000,94.000,59.000,2730.000,10501.000,1.050,1294.000,1291.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
120.909,30588,126.000,87.000,8.747,N/A,0.000,95.000,59.000,2730.000,10501.000,1.050,1291.000,1294.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
121.414,30588,126.000,87.000,8.747,N/A,0.000,95.000,59.000,2730.000,10501.000,1.050,1291.000,1294.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
121.920,30588,133.000,86.000,7.865,N/A,1.000,96.000,59.000,2730.000,10501.000,1.050,1292.000,1291.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
122.424,30588,133.000,86.000,7.865,N/A,1.000,96.000,59.000,2730.000,10501.000,1.050,1292.000,1291.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
122.930,30588,133.000,82.000,7.796,N/A,0.000,91.000,59.000,2730.000,10501.000,1.050,1292.000,1288.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
123.435,30588,133.000,82.000,7.796,N/A,0.000,91.000,59.000,2730.000,10501.000,1.050,1292.000,1288.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
123.942,30588,135.000,84.000,7.953,N/A,0.000,94.000,59.000,2730.000,10501.000,1.050,1288.000,1288.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
124.445,30588,135.000,84.000,7.953,N/A,0.000,94.000,59.000,2730.000,10501.000,1.050,1288.000,1288.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
124.950,30588,143.000,100.000,7.809,N/A,1.000,95.000,59.000,2730.000,10501.000,1.050,1289.000,1287.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
125.455,30588,143.000,100.000,7.809,N/A,1.000,95.000,59.000,2730.000,10501.000,1.050,1289.000,1287.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
125.960,30588,139.000,73.000,7.743,N/A,2.000,94.000,59.000,2730.000,10501.000,1.050,1288.000,1290.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
126.464,30588,139.000,73.000,7.743,N/A,2.000,94.000,59.000,2730.000,10501.000,1.050,1288.000,1290.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
126.869,30588,144.000,88.000,7.427,N/A,1.000,95.000,59.000,2730.000,10501.000,1.050,1285.000,1287.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
127.374,30588,144.000,88.000,7.427,N/A,1.000,95.000,59.000,2730.000,10501.000,1.050,1285.000,1287.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
127.879,30588,133.000,99.000,8.688,N/A,0.000,95.000,58.000,2730.000,10501.000,1.050,1285.000,1285.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
128.382,30588,133.000,99.000,8.688,N/A,0.000,95.000,58.000,2730.000,10501.000,1.050,1285.000,1285.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
128.888,30588,124.000,83.000,10.125,N/A,0.000,95.000,59.000,2730.000,10501.000,1.050,1283.000,1284.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
129.391,30588,124.000,83.000,10.125,N/A,0.000,95.000,59.000,2730.000,10501.000,1.050,1283.000,1284.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
129.896,30588,123.000,71.000,8.496,N/A,1.000,96.000,59.000,2730.000,10501.000,1.050,1282.000,1281.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
130.399,30588,123.000,71.000,8.496,N/A,1.000,96.000,59.000,2730.000,10501.000,1.050,1282.000,1281.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
130.905,30588,126.000,81.000,10.239,N/A,0.000,96.000,59.000,2730.000,10501.000,1.050,1282.000,1282.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
131.409,30588,126.000,81.000,10.239,N/A,0.000,96.000,59.000,2730.000,10501.000,1.050,1282.000,1282.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
131.913,30588,127.000,77.000,8.191,N/A,0.000,96.000,59.000,2730.000,10501.000,1.050,1282.000,1279.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
132.416,30588,127.000,77.000,8.191,N/A,0.000,96.000,59.000,2730.000,10501.000,1.050,1282.000,1279.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
132.920,30588,132.000,75.000,8.297,N/A,0.000,92.000,59.000,2730.000,10501.000,1.050,1277.000,1279.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
133.424,30588,132.000,75.000,8.297,N/A,0.000,92.000,59.000,2730.000,10501.000,1.050,1277.000,1279.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
133.929,30588,131.000,103.000,7.728,N/A,0.000,96.000,59.000,2730.000,10501.000,1.050,1277.000,1278.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
134.433,30588,131.000,103.000,7.728,N/A,0.000,96.000,59.000,2730.000,10501.000,1.050,1277.000,1278.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
134.940,30588,130.000,70.000,7.986,N/A,0.000,96.000,60.000,2730.000,10501.000,1.050,1279.000,1279.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
135.444,30588,130.000,70.000,7.986,N/A,0.000,96.000,60.000,2730.000,10501.000,1.050,1279.000,1279.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
135.949,30588,126.000,66.000,9.852,N/A,1.000,96.000,59.000,2730.000,10501.000,1.050,1277.000,1281.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
136.453,30588,126.000,66.000,9.852,N/A,1.000,96.000,59.000,2730.000,10501.000,1.050,1277.000,1281.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
136.958,30588,129.000,85.000,10.170,N/A,1.000,95.000,59.000,2730.000,10501.000,1.050,1277.000,1278.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
137.462,30588,129.000,85.000,10.170,N/A,1.000,95.000,59.000,2730.000,10501.000,1.050,1277.000,1278.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
137.967,30588,129.000,90.000,8.026,N/A,2.000,96.000,59.000,2730.000,10501.000,1.050,1277.000,1276.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
138.470,30588,129.000,90.000,8.026,N/A,2.000,96.000,59.000,2730.000,10501.000,1.050,1277.000,1276.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
138.975,30588,128.000,89.000,7.995,N/A,0.000,96.000,59.000,2730.000,10501.000,1.050,1274.000,1273.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
139.480,30588,128.000,89.000,7.995,N/A,0.000,96.000,59.000,2730.000,10501.000,1.050,1274.000,1273.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
139.985,30588,133.000,105.000,7.319,N/A,0.000,96.000,59.000,2730.000,10501.000,1.050,1273.000,1273.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
140.489,30588,133.000,105.000,7.319,N/A,0.000,96.000,59.000,2730.000,10501.000,1.050,1273.000,1273.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
140.995,30588,131.000,104.000,7.857,N/A,0.000,97.000,60.000,2730.000,10501.000,1.050,1273.000,1275.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
141.498,30588,131.000,104.000,7.857,N/A,0.000,97.000,60.000,2730.000,10501.000,1.050,1273.000,1275.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
141.902,30588,127.000,75.000,10.052,N/A,0.000,96.000,60.000,2730.000,10501.000,1.050,1273.000,1273.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
142.406,30588,127.000,75.000,10.052,N/A,0.000,96.000,60.000,2730.000,10501.000,1.050,1273.000,1273.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
142.911,30588,128.000,92.000,8.621,N/A,1.000,92.000,59.000,2730.000,10501.000,1.050,1274.000,1272.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
143.415,30588,128.000,92.000,8.621,N/A,1.000,92.000,59.000,2730.000,10501.000,1.050,1274.000,1272.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
143.920,30588,131.000,98.000,8.578,N/A,1.000,97.000,59.000,2730.000,10501.000,1.050,1271.000,1273.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
144.423,30588,131.000,98.000,8.578,N/A,1.000,97.000,59.000,2730.000,10501.000,1.050,1271.000,1273.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
144.930,30588,125.000,72.000,7.710,N/A,2.000,96.000,59.000,2730.000,10501.000,1.050,1270.000,1270.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
145.434,30588,125.000,72.000,7.710,N/A,2.000,96.000,59.000,2730.000,10501.000,1.050,1270.000,1270.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
145.939,30588,130.000,97.000,8.247,N/A,1.000,97.000,60.000,2730.000,10501.000,1.050,1270.000,1271.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
146.443,30588,130.000,97.000,8.247,N/A,1.000,97.000,60.000,2730.000,10501.000,1.050,1270.000,1271.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
146.946,30588,124.000,79.000,13.748,N/A,1.000,94.000,59.000,2730.000,10501.000,1.050,1268.000,1271.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
147.449,30588,124.000,79.000,13.748,N/A,1.000,94.000,59.000,2730.000,10501.000,1.050,1268.000,1271.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
147.955,30588,121.000,76.000,9.964,N/A,0.000,94.000,59.000,2730.000,10501.000,1.050,1268.000,1268.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
148.458,30588,121.000,76.000,9.964,N/A,0.000,94.000,59.000,2730.000,10501.000,1.050,1268.000,1268.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
148.963,30588,120.000,95.000,8.192,N/A,1.000,96.000,59.000,2730.000,10501.000,1.050,1268.000,1266.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
149.467,30588,120.000,95.000,8.192,N/A,1.000,96.000,59.000,2730.000,10501.000,1.050,1268.000,1266.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
149.972,30588,124.000,90.000,9.476,N/A,1.000,96.000,59.000,2730.000,10501.000,1.050,1268.000,1266.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
150.476,30588,124.000,90.000,9.476,N/A,1.000,96.000,59.000,2730.000,10501.000,1.050,1268.000,1266.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
150.980,30588,125.000,77.000,8.295,N/A,0.000,96.000,59.000,2730.000,10501.000,1.050,1266.000,1266.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
151.484,30588,125.000,77.000,8.295,N/A,0.000,96.000,59.000,2730.000,10501.000,1.050,1266.000,1266.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
151.990,30588,125.000,78.000,7.642,N/A,0.000,96.000,59.000,2730.000,10501.000,1.050,1266.000,1266.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
152.493,30588,125.000,78.000,7.642,N/A,0.000,96.000,59.000,2730.000,10501.000,1.050,1266.000,1266.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
152.998,30588,127.000,76.000,8.881,N/A,1.000,94.000,59.000,2730.000,10501.000,1.050,1264.000,1265.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
153.502,30588,127.000,76.000,8.881,N/A,1.000,94.000,59.000,2730.000,10501.000,1.050,1264.000,1265.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
154.006,30588,129.000,82.000,7.212,N/A,0.000,96.000,59.000,2730.000,10501.000,1.050,1264.000,1263.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
154.509,30588,129.000,82.000,7.212,N/A,0.000,96.000,59.000,2730.000,10501.000,1.050,1264.000,1263.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
155.013,30588,131.000,78.000,7.400,N/A,0.000,91.000,59.000,2730.000,10501.000,1.050,1265.000,1262.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
155.518,30588,131.000,78.000,7.400,N/A,0.000,91.000,59.000,2730.000,10501.000,1.050,1265.000,1262.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
