Timestamp (Elapsed time in seconds),PID,FPS,99(%) FPS,Render Latency(MSec),Average PC Latency(MSec),CPU Utilization(%),GPU1 Utilization(%),GPU1 Temperature(Degrees celsius),GPU1 Frequency(MHz),GPU1 Memory Frequency(MHz),GPU1 Voltage(Milli Volts),GPU1 Fan1 Speed (RPM),GPU1 Fan2 Speed (RPM),GPU2 Utilization(%),GPU2 Temperature(Degrees celsius),GPU2 Frequency(MHz),GPU2 Memory Frequency(MHz),GPU2 Voltage(Milli Volts),GPU2 Fan1 Speed (RPM),GPU2 Fan2 Speed (RPM),
77.103,43680,487.000,247.000,1.680,N/A,0.000,97.000,45.000,2745.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
77.606,43680,487.000,247.000,1.680,N/A,0.000,97.000,45.000,2745.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
78.111,43680,401.000,193.000,2.754,N/A,0.000,97.000,45.000,2745.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
78.614,43680,401.000,193.000,2.754,N/A,0.000,97.000,45.000,2745.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
79.120,43680,483.000,250.000,2.416,N/A,0.000,97.000,45.000,2745.000,10501.000,1.050,1159.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
79.624,43680,483.000,250.000,2.416,N/A,0.000,97.000,45.000,2745.000,10501.000,1.050,1159.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
80.130,43680,491.000,268.000,2.454,N/A,0.000,96.000,45.000,2745.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
80.634,43680,491.000,268.000,2.454,N/A,0.000,96.000,45.000,2745.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
81.139,43680,498.000,250.000,2.879,N/A,0.000,97.000,45.000,2745.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
81.642,43680,498.000,250.000,2.879,N/A,0.000,97.000,45.000,2745.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
82.148,43680,485.000,240.000,1.901,N/A,0.000,97.000,45.000,2745.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
82.651,43680,485.000,240.000,1.901,N/A,0.000,97.000,45.000,2745.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
83.158,43680,499.000,248.000,2.362,N/A,0.000,97.000,45.000,2745.000,10501.000,1.050,1160.000,1147.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
83.664,43680,499.000,248.000,2.362,N/A,0.000,97.000,45.000,2745.000,10501.000,1.050,1160.000,1147.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
84.170,43680,491.000,200.000,2.641,N/A,2.000,97.000,45.000,2745.000,10501.000,1.050,1160.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
84.674,43680,491.000,200.000,2.641,N/A,2.000,97.000,45.000,2745.000,10501.000,1.050,1160.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
85.180,43680,492.000,197.000,2.472,N/A,0.000,97.000,45.000,2745.000,10501.000,1.050,1163.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
85.683,43680,492.000,197.000,2.472,N/A,0.000,97.000,45.000,2745.000,10501.000,1.050,1163.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
86.189,43680,489.000,249.000,3.489,N/A,2.000,97.000,45.000,2745.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
86.692,43680,489.000,249.000,3.489,N/A,2.000,97.000,45.000,2745.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
87.199,43680,489.000,243.000,2.895,N/A,0.000,97.000,45.000,2745.000,10501.000,1.050,1161.000,1152.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
87.702,43680,489.000,243.000,2.895,N/A,0.000,97.000,45.000,2745.000,10501.000,1.050,1161.000,1152.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
88.206,43680,490.000,208.000,2.914,N/A,0.000,97.000,45.000,2745.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
88.710,43680,490.000,208.000,2.914,N/A,0.000,97.000,45.000,2745.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
89.214,43680,486.000,214.000,3.165,N/A,1.000,97.000,45.000,2745.000,10501.000,1.050,1160.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
89.717,43680,486.000,214.000,3.165,N/A,1.000,97.000,45.000,2745.000,10501.000,1.050,1160.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
90.122,43680,488.000,215.000,2.964,N/A,0.000,97.000,45.000,2745.000,10501.000,1.050,1160.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
90.627,43680,488.000,215.000,2.964,N/A,0.000,97.000,45.000,2745.000,10501.000,1.050,1160.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
91.132,43680,492.000,219.000,2.342,N/A,0.000,97.000,45.000,2745.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
91.635,43680,492.000,219.000,2.342,N/A,0.000,97.000,45.000,2745.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
92.140,43680,485.000,260.000,4.957,N/A,1.000,96.000,45.000,2745.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
92.644,43680,485.000,260.000,4.957,N/A,1.000,96.000,45.000,2745.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
93.150,43680,488.000,221.000,2.020,N/A,0.000,97.000,45.000,2745.000,10501.000,1.050,1162.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
93.653,43680,488.000,221.000,2.020,N/A,0.000,97.000,45.000,2745.000,10501.000,1.050,1162.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
94.158,43680,488.000,283.000,2.998,N/A,2.000,96.000,45.000,2745.000,10501.000,1.050,1160.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
94.662,43680,488.000,283.000,2.998,N/A,2.000,96.000,45.000,2745.000,10501.000,1.050,1160.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
95.168,43680,495.000,272.000,2.255,N/A,4.000,97.000,46.000,2745.000,10501.000,1.050,1160.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
95.671,43680,495.000,272.000,2.255,N/A,4.000,97.000,46.000,2745.000,10501.000,1.050,1160.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
96.176,43680,408.000,195.000,2.101,N/A,0.000,97.000,46.000,2745.000,10501.000,1.050,1161.000,1147.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
96.680,43680,408.000,195.000,2.101,N/A,0.000,97.000,46.000,2745.000,10501.000,1.050,1161.000,1147.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
97.186,43680,490.000,219.000,3.351,N/A,0.000,82.000,45.000,2745.000,10501.000,1.050,1163.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
97.690,43680,490.000,219.000,3.351,N/A,0.000,82.000,45.000,2745.000,10501.000,1.050,1163.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
98.195,43680,490.000,219.000,3.351,N/A,0.000,6.000,43.000,2745.000,10501.000,1.050,1162.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
98.699,43680,490.000,219.000,3.351,N/A,0.000,6.000,43.000,2745.000,10501.000,1.050,1162.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
99.204,43680,0.000,0.000,0.000,N/A,1.000,9.000,42.000,2535.000,10501.000,1.050,1161.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
99.708,43680,0.000,0.000,0.000,N/A,1.000,9.000,42.000,2535.000,10501.000,1.050,1161.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
100.212,43680,0.000,0.000,0.000,N/A,1.000,7.000,42.000,2490.000,10501.000,0.945,1162.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
100.718,43680,0.000,0.000,0.000,N/A,1.000,7.000,42.000,2490.000,10501.000,0.945,1162.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
101.223,43680,0.000,0.000,0.000,N/A,0.000,7.000,41.000,2460.000,10501.000,0.935,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
101.726,43680,0.000,0.000,0.000,N/A,0.000,7.000,41.000,2460.000,10501.000,0.935,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
102.230,43680,0.000,0.000,0.000,N/A,0.000,13.000,41.000,2445.000,10501.000,0.925,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
102.734,43680,0.000,0.000,0.000,N/A,0.000,13.000,41.000,2445.000,10501.000,0.925,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
103.238,43680,0.000,0.000,0.000,N/A,0.000,8.000,41.000,2445.000,10501.000,0.925,1162.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
103.741,43680,0.000,0.000,0.000,N/A,0.000,8.000,41.000,2445.000,10501.000,0.925,1162.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
104.245,43680,0.000,0.000,0.000,N/A,0.000,10.000,41.000,2445.000,10501.000,0.925,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
104.749,43680,0.000,0.000,0.000,N/A,0.000,10.000,41.000,2445.000,10501.000,0.925,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
105.154,43680,0.000,0.000,0.000,N/A,1.000,8.000,40.000,2445.000,10501.000,0.925,1162.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
105.658,43680,0.000,0.000,0.000,N/A,1.000,8.000,40.000,2445.000,10501.000,0.925,1162.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
106.162,43680,0.000,0.000,0.000,N/A,1.000,12.000,40.000,2445.000,10501.000,0.925,1162.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
106.665,43680,0.000,0.000,0.000,N/A,1.000,12.000,40.000,2445.000,10501.000,0.925,1162.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
107.169,43680,0.000,0.000,0.000,N/A,1.000,9.000,40.000,2445.000,10501.000,0.925,1162.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
107.672,43680,0.000,0.000,0.000,N/A,1.000,9.000,40.000,2445.000,10501.000,0.925,1162.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
108.178,43680,0.000,0.000,0.000,N/A,1.000,13.000,40.000,2445.000,10501.000,0.925,1162.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
108.682,43680,0.000,0.000,0.000,N/A,1.000,13.000,40.000,2445.000,10501.000,0.925,1162.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
109.186,43680,0.000,0.000,0.000,N/A,0.000,9.000,40.000,2445.000,10501.000,0.975,1162.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
109.689,43680,0.000,0.000,0.000,N/A,0.000,9.000,40.000,2445.000,10501.000,0.975,1162.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
110.193,43680,0.000,0.000,0.000,N/A,1.000,9.000,40.000,2595.000,10501.000,0.975,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
110.696,43680,0.000,0.000,0.000,N/A,1.000,9.000,40.000,2595.000,10501.000,0.975,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
111.200,43680,0.000,0.000,0.000,N/A,3.000,8.000,40.000,2460.000,10501.000,0.935,1162.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
111.703,43680,0.000,0.000,0.000,N/A,3.000,8.000,40.000,2460.000,10501.000,0.935,1162.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
112.207,43680,0.000,0.000,0.000,N/A,1.000,10.000,40.000,2460.000,10501.000,0.935,1162.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
112.710,43680,0.000,0.000,0.000,N/A,1.000,10.000,40.000,2460.000,10501.000,0.935,1162.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
113.214,43680,0.000,0.000,0.000,N/A,1.000,8.000,40.000,2445.000,10501.000,0.920,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
113.719,43680,0.000,0.000,0.000,N/A,1.000,8.000,40.000,2445.000,10501.000,0.920,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
114.223,43680,0.000,0.000,0.000,N/A,0.000,8.000,39.000,2445.000,10501.000,0.925,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
114.726,43680,0.000,0.000,0.000,N/A,0.000,8.000,39.000,2445.000,10501.000,0.925,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
115.232,43680,484.000,280.000,2.913,N/A,0.000,20.000,39.000,2445.000,10501.000,0.925,1162.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
115.736,43680,484.000,280.000,2.913,N/A,0.000,20.000,39.000,2445.000,10501.000,0.925,1162.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
116.240,43680,488.000,250.000,1.883,N/A,0.000,97.000,42.000,2745.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
116.743,43680,488.000,250.000,1.883,N/A,0.000,97.000,42.000,2745.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
117.248,43680,482.000,222.000,4.831,N/A,2.000,97.000,43.000,2745.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
117.752,43680,482.000,222.000,4.831,N/A,2.000,97.000,43.000,2745.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
118.257,43680,482.000,246.000,2.214,N/A,1.000,95.000,43.000,2745.000,10501.000,1.050,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
118.761,43680,482.000,246.000,2.214,N/A,1.000,95.000,43.000,2745.000,10501.000,1.050,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
119.268,43680,482.000,212.000,2.274,N/A,0.000,97.000,43.000,2745.000,10501.000,1.050,1161.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
119.770,43680,482.000,212.000,2.274,N/A,0.000,97.000,43.000,2745.000,10501.000,1.050,1161.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
120.276,43680,479.000,225.000,5.055,N/A,1.000,97.000,44.000,2745.000,10501.000,1.050,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
120.679,43680,479.000,225.000,5.055,N/A,1.000,97.000,44.000,2745.000,10501.000,1.050,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
121.183,43680,480.000,245.000,2.615,N/A,1.000,97.000,44.000,2745.000,10501.000,1.050,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
121.688,43680,480.000,245.000,2.615,N/A,1.000,97.000,44.000,2745.000,10501.000,1.050,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
122.193,43680,488.000,251.000,2.164,N/A,0.000,97.000,44.000,2745.000,10501.000,1.050,1162.000,1147.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
122.696,43680,488.000,251.000,2.164,N/A,0.000,97.000,44.000,2745.000,10501.000,1.050,1162.000,1147.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
123.201,43680,489.000,199.000,2.131,N/A,0.000,97.000,44.000,2745.000,10501.000,1.050,1162.000,1148.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
123.705,43680,489.000,199.000,2.131,N/A,0.000,97.000,44.000,2745.000,10501.000,1.050,1162.000,1148.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
124.210,43680,488.000,243.000,3.002,N/A,1.000,94.000,44.000,2745.000,10501.000,1.050,1162.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
124.712,43680,488.000,243.000,3.002,N/A,1.000,94.000,44.000,2745.000,10501.000,1.050,1162.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
125.218,43680,487.000,202.000,2.899,N/A,1.000,97.000,44.000,2745.000,10501.000,1.050,1160.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
125.720,43680,487.000,202.000,2.899,N/A,1.000,97.000,44.000,2745.000,10501.000,1.050,1160.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
126.226,43680,492.000,244.000,2.102,N/A,1.000,97.000,44.000,2745.000,10501.000,1.050,1160.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
126.729,43680,492.000,244.000,2.102,N/A,1.000,97.000,44.000,2745.000,10501.000,1.050,1160.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
127.234,43680,440.000,207.000,3.605,N/A,1.000,97.000,44.000,2745.000,10501.000,1.050,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
127.738,43680,440.000,207.000,3.605,N/A,1.000,97.000,44.000,2745.000,10501.000,1.050,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
128.241,43680,440.000,207.000,2.754,N/A,0.000,81.000,43.000,2745.000,10501.000,1.050,1162.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
128.746,43680,440.000,207.000,2.754,N/A,0.000,81.000,43.000,2745.000,10501.000,1.050,1162.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
129.251,43680,0.000,0.000,0.000,N/A,2.000,7.000,41.000,2745.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
129.754,43680,0.000,0.000,0.000,N/A,2.000,7.000,41.000,2745.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
130.258,43680,0.000,0.000,0.000,N/A,1.000,8.000,40.000,2460.000,10501.000,0.945,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
130.761,43680,0.000,0.000,0.000,N/A,1.000,8.000,40.000,2460.000,10501.000,0.945,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
131.264,43680,0.000,0.000,0.000,N/A,1.000,8.000,40.000,2460.000,10501.000,0.935,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
131.768,43680,0.000,0.000,0.000,N/A,1.000,8.000,40.000,2460.000,10501.000,0.935,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
132.273,43680,0.000,0.000,0.000,N/A,2.000,8.000,40.000,2460.000,10501.000,0.935,1162.000,1147.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
132.776,43680,0.000,0.000,0.000,N/A,2.000,8.000,40.000,2460.000,10501.000,0.935,1162.000,1147.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
133.281,43680,0.000,0.000,0.000,N/A,0.000,9.000,40.000,2445.000,10501.000,0.925,1162.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
133.784,43680,0.000,0.000,0.000,N/A,0.000,9.000,40.000,2445.000,10501.000,0.925,1162.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
134.288,43680,0.000,0.000,0.000,N/A,0.000,9.000,40.000,2595.000,10501.000,0.975,1160.000,1153.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
134.792,43680,0.000,0.000,0.000,N/A,0.000,9.000,40.000,2595.000,10501.000,0.975,1160.000,1153.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
135.296,43680,0.000,0.000,0.000,N/A,0.000,7.000,40.000,2595.000,10501.000,0.975,1162.000,1147.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
135.801,43680,0.000,0.000,0.000,N/A,0.000,7.000,40.000,2595.000,10501.000,0.975,1162.000,1147.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
136.304,43680,0.000,0.000,0.000,N/A,0.000,8.000,39.000,2460.000,10501.000,0.935,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
136.707,43680,0.000,0.000,0.000,N/A,0.000,8.000,39.000,2460.000,10501.000,0.935,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
137.210,43680,0.000,0.000,0.000,N/A,0.000,7.000,39.000,2460.000,10501.000,0.935,1160.000,1152.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
137.714,43680,0.000,0.000,0.000,N/A,0.000,7.000,39.000,2460.000,10501.000,0.935,1160.000,1152.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
138.219,43680,0.000,0.000,0.000,N/A,0.000,8.000,39.000,2415.000,10501.000,0.920,1162.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
138.723,43680,0.000,0.000,0.000,N/A,0.000,8.000,39.000,2415.000,10501.000,0.920,1162.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
139.227,43680,0.000,0.000,0.000,N/A,0.000,9.000,39.000,2445.000,10501.000,0.925,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
139.732,43680,0.000,0.000,0.000,N/A,0.000,9.000,39.000,2445.000,10501.000,0.925,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
140.236,43680,0.000,0.000,0.000,N/A,0.000,8.000,39.000,2445.000,10501.000,0.925,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
140.739,43680,0.000,0.000,0.000,N/A,0.000,8.000,39.000,2445.000,10501.000,0.925,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
141.243,43680,0.000,0.000,0.000,N/A,0.000,8.000,39.000,2445.000,10501.000,0.925,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
141.747,43680,0.000,0.000,0.000,N/A,0.000,8.000,39.000,2445.000,10501.000,0.925,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
142.252,43680,0.000,0.000,0.000,N/A,0.000,7.000,39.000,2490.000,10501.000,0.925,1161.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
142.757,43680,0.000,0.000,0.000,N/A,0.000,7.000,39.000,2490.000,10501.000,0.925,1161.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
143.261,43680,0.000,0.000,0.000,N/A,0.000,8.000,39.000,2490.000,10501.000,0.940,1162.000,1147.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
143.766,43680,0.000,0.000,0.000,N/A,0.000,8.000,39.000,2490.000,10501.000,0.940,1162.000,1147.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
144.270,43680,0.000,0.000,0.000,N/A,0.000,8.000,39.000,2445.000,10501.000,0.925,1162.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
144.773,43680,0.000,0.000,0.000,N/A,0.000,8.000,39.000,2445.000,10501.000,0.925,1162.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
145.278,43680,0.000,0.000,0.000,N/A,0.000,8.000,38.000,2445.000,10501.000,0.925,1162.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
145.781,43680,0.000,0.000,0.000,N/A,0.000,8.000,38.000,2445.000,10501.000,0.925,1162.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
146.285,43680,0.000,0.000,0.000,N/A,0.000,8.000,38.000,2445.000,10501.000,0.925,1161.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
146.789,43680,0.000,0.000,0.000,N/A,0.000,8.000,38.000,2445.000,10501.000,0.925,1161.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
147.293,43680,0.000,0.000,0.000,N/A,0.000,8.000,38.000,2445.000,10501.000,0.925,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
147.797,43680,0.000,0.000,0.000,N/A,0.000,8.000,38.000,2445.000,10501.000,0.925,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
148.300,43680,0.000,0.000,0.000,N/A,0.000,8.000,38.000,2445.000,10501.000,0.925,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
148.804,43680,0.000,0.000,0.000,N/A,0.000,8.000,38.000,2445.000,10501.000,0.925,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
149.308,43680,0.000,0.000,0.000,N/A,0.000,8.000,38.000,2445.000,10501.000,0.925,1162.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
149.812,43680,0.000,0.000,0.000,N/A,0.000,8.000,38.000,2445.000,10501.000,0.925,1162.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
150.316,43680,0.000,0.000,0.000,N/A,0.000,8.000,38.000,2445.000,10501.000,0.925,1163.000,1152.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
150.821,43680,0.000,0.000,0.000,N/A,0.000,8.000,38.000,2445.000,10501.000,0.925,1163.000,1152.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
151.326,43680,454.000,0.000,1.486,N/A,0.000,9.000,38.000,2445.000,10501.000,0.925,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
151.831,43680,454.000,0.000,1.486,N/A,0.000,9.000,38.000,2445.000,10501.000,0.925,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
152.236,43680,484.000,207.000,2.810,N/A,2.000,8.000,38.000,2445.000,10501.000,1.050,1162.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
152.739,43680,484.000,207.000,2.810,N/A,2.000,8.000,38.000,2445.000,10501.000,1.050,1162.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
153.243,43680,483.000,250.000,4.257,N/A,4.000,97.000,42.000,2760.000,10501.000,1.050,1160.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
153.748,43680,483.000,250.000,4.257,N/A,4.000,97.000,42.000,2760.000,10501.000,1.050,1160.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
154.251,43680,477.000,261.000,2.624,N/A,2.000,97.000,42.000,2760.000,10501.000,1.050,1158.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
154.756,43680,477.000,261.000,2.624,N/A,2.000,97.000,42.000,2760.000,10501.000,1.050,1158.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
155.261,43680,482.000,222.000,2.170,N/A,1.000,97.000,42.000,2760.000,10501.000,1.050,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
